player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Gus Edwards,46027,HB,BLT,14,5,0,3,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,43.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Lee Smith,6311,TE,BUF,13,5,0,4,0,,0,,,0,0,,0,0,0,,47.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,72.1,59.1,0,9,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,8,4.0,7.5,3.0
Daniel Brown,10144,TE,NYJ,12,5,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.1,0,4,12.5,1,8,1,75.0,6,83.3,1,20.0,0,4,4,4.0,4.0,0.67,12.0,0,100.0,,0,0,0.0,0,1,0,73.4,53.6,0,20,5.6,1,18,2,88.9,16,156.3,2,40.0,1,24,4,2.0,12.0,1.5
Darius Jennings,10038,WR,TEN,7,5,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.0,0,6,0.0,0,4,1,100.0,4,91.7,1,20.0,0,6,10,10.0,6.0,1.5,19.5,0,50.0,0.0,0,1,0.0,0,1,0,70.5,68.9,1,11,0.0,0,7,1,85.7,6,27.1,2,40.0,0,11,5,5.0,11.0,1.83
Hale Hentges,47150,TE,WAS,9,5,0,32,0,-4.5,0,50.0,,0,0,0.0,0,1,0,78.7,93.6,0,13,20.0,1,5,1,80.0,4,70.8,2,40.0,0,13,17,17.0,13.0,3.25,,0,,,0,0,,0,0,0,26.4,39.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,DEN,7,5,0,10,0,,0,,,0,0,,0,0,0,,49.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy Sweeney,47216,TE,BUF,5,5,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,45.3,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Devin Funchess,9474,WR,IND,1,5,0,14,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrell Henderson,41193,HB,LA,7,5,0,26,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.2,38.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Michael Crabtree,4933,WR,ARZ,2,5,0,1,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,3,0.0,0,3,1,100.0,3,79.2,1,20.0,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,77.3,52.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joshua Perkins,11051,TE,PHI,2,5,0,24,0,1.0,0,100.0,,0,0,0.0,0,1,0,78.7,90.4,0,8,0.0,0,4,1,100.0,4,100.0,1,20.0,0,8,7,7.0,8.0,2.0,6.0,0,100.0,,0,0,0.0,0,3,0,74.6,66.6,0,13,0.0,0,15,3,100.0,15,104.2,3,60.0,0,27,9,3.0,9.0,1.8
Jonathan Williams,10790,HB,IND,5,5,0,14,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,99.9,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,31,0.0,0,4,2,100.0,4,118.8,2,40.0,0,35,43,21.5,17.5,8.75
Deonte Harty,91470,WR,NO,9,5,0,20,0,-3.8,2,100.0,,0,0,0.0,0,1,0,90.2,80.5,0,13,0.0,0,7,4,100.0,7,82.3,4,80.0,0,15,30,7.5,3.8,2.14,-2.3,1,100.0,,0,0,0.0,0,1,0,78.0,68.5,0,9,0.0,0,12,4,100.0,12,79.2,4,80.0,0,11,20,5.0,2.8,0.92
Jeff Wilson Jr.,29413,HB,SF,8,5,0,28,0,-4.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,39.6,1,20.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,73.4,62.5,0,7,0.0,0,2,1,100.0,2,95.8,1,20.0,0,7,0,0.0,7.0,3.5
Devontae Booker,10770,HB,DEN,7,5,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,73.4,90.6,0,14,0.0,0,2,1,100.0,2,118.8,1,20.0,0,14,10,10.0,14.0,7.0
J.J. Nelson,9592,WR,OAK,2,5,0,23,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.4,0,29,0.0,0,11,2,90.9,10,140.3,3,60.0,1,31,6,3.0,15.5,3.1
Mike Thomas,10840,WR,LA,6,5,0,26,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,90.5,0,9,0.0,0,4,1,100.0,4,104.2,1,20.0,0,9,9,9.0,9.0,2.25,0.0,0,100.0,,0,0,0.0,0,0,0,68.3,57.6,0,9,0.0,0,9,1,100.0,9,104.2,1,20.0,0,9,9,9.0,9.0,1.0
Chris Moore,10741,WR,BLT,7,5,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,79.3,0,3,0.0,0,7,1,85.7,6,79.2,1,20.0,0,3,5,5.0,3.0,0.5,-2.0,0,100.0,,0,0,0.0,0,0,0,75.6,48.6,0,3,0.0,0,23,1,100.0,23,79.2,1,20.0,0,3,5,5.0,3.0,0.13
Jamize Olawale,7572,FB,DAL,14,4,0,9,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Riley Ridley,47933,WR,CHI,3,4,0,6,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.9,0,-3,0.0,0,6,1,100.0,6,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.5,13.0,0,100.0,,0,0,0.0,0,1,0,74.6,54.0,0,13,0.0,0,3,1,100.0,3,118.8,1,25.0,0,13,0,0.0,13.0,4.33
Austin Carr,12215,WR,NO,6,4,0,20,0,,0,,,0,0,,0,0,0,,41.0,0,0,5.0,1,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,68.3,46.6,0,0,1.5,1,65,0,95.4,62,39.6,1,25.0,0,0,0,,,0.0
Spencer Ware,7975,HB,KC,2,4,0,16,0,-5.0,1,100.0,,0,0,0.0,0,0,1,84.5,17.9,0,6,0.0,0,2,2,100.0,2,79.2,2,50.0,0,-3,7,3.5,-1.5,-1.5,,0,,,0,0,,0,0,0,72.1,36.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
DeAndre Carter,9859,WR,HST,6,4,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.1,0,-1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-1,3,3.0,-1.0,-0.25,17.0,0,0.0,,0,0,100.0,1,0,0,41.6,54.6,0,0,0.0,0,42,0,90.5,38,39.6,1,25.0,0,0,0,,,0.0
Jason Moore,91472,WR,LAC,6,4,0,27,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,35.0,0,50.0,,0,0,0.0,0,1,0,72.1,63.8,0,32,0.0,0,10,1,90.0,9,95.8,2,50.0,0,32,2,2.0,32.0,3.56
Derek Watt,10832,FB,LAC,14,4,0,27,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,8824,WR,NYG,3,4,0,21,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.5,50.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jon Hilliman,45826,HB,NYG,3,4,0,21,0,-6.5,0,100.0,,0,0,0.0,0,0,1,84.5,16.3,0,4,20.0,1,5,2,80.0,4,79.2,2,50.0,0,-4,9,4.5,-2.0,-1.0,,0,,,0,0,,0,0,0,73.4,28.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Deon Yelder,29556,TE,KC,4,4,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,72.1,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Benny Snell Jr.,45954,HB,PIT,7,4,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,84.5,96.0,0,14,0.0,0,5,1,80.0,4,118.8,1,25.0,0,14,15,15.0,14.0,3.5,,0,,,0,0,,0,0,0,72.1,72.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tanner Hudson,66924,TE,TB,7,4,0,30,0,,0,,,0,0,,0,0,0,,38.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,0,0,27.3,40.0,0,12,0.0,0,21,1,100.0,21,116.7,1,25.0,0,12,0,0.0,12.0,0.57
Tra Carson,11104,HB,DET,2,4,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,25.0,0,-2,5,5.0,-2.0,-2.0,,0,,,0,0,,0,0,0,74.6,60.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dan Arnold,51842,TE,ARZ,3,4,0,1,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,,0,0,0.0,0,1,0,76.5,75.2,0,19,0.0,0,25,1,96.0,24,83.3,2,50.0,0,19,1,1.0,19.0,0.79
Gunner Olszewski,95015,WR,NE,4,4,0,19,0,-5.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,7,0,100.0,7,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marcell Ateman,23670,WR,OAK,8,3,0,23,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,72.1,73.8,0,34,0.0,0,8,1,100.0,8,118.8,1,33.3,0,34,8,8.0,34.0,4.25
Antony Auclair,24606,TE,TB,8,3,0,30,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,31.5,0,0,28.6,2,7,0,71.4,5,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,43.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Fred Brown,23172,WR,DEN,8,3,0,10,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,57.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Isaac Nauta,47119,TE,DET,4,3,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,91.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cody Core,10833,WR,NYG,8,3,0,21,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.5,0,9,0.0,0,6,1,100.0,6,104.2,1,33.3,0,9,0,0.0,9.0,1.5
T.J. Logan,11935,HB,TB,8,3,0,30,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,54.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Anthony Sherman,6288,FB,KC,9,3,0,16,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,97.1,0,15,0.0,0,2,1,100.0,2,118.8,1,33.3,0,15,20,20.0,15.0,7.5,,0,,,0,0,,0,0,0,64.7,77.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geremy Davis,9619,WR,LAC,5,3,0,27,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.4,55.5,0,13,4.5,1,22,1,90.9,20,118.8,1,33.3,0,13,0,0.0,13.0,0.65
Brandon Zylstra,66438,WR,CAR,4,3,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,54.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Troymaine Pope,11473,HB,LAC,2,3,0,27,0,-4.0,0,50.0,,0,0,50.0,1,0,0,24.1,21.4,0,1,0.0,0,2,1,100.0,2,56.3,2,66.7,0,1,6,6.0,1.0,0.5,5.0,0,100.0,,0,0,0.0,0,1,0,26.5,45.1,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,8,8.0,13.0,4.33
Marqise Lee,8674,WR,JAX,6,3,0,15,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.6,63.6,0,8,0.0,0,15,1,93.3,14,100.0,1,33.3,0,8,3,3.0,8.0,0.57
Zach Zenner,9761,HB,MIA,2,3,0,17,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.1,0,13,0.0,0,2,1,100.0,2,118.8,1,33.3,0,13,15,15.0,13.0,6.5,1.0,0,100.0,,0,0,0.0,0,1,0,28.6,40.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0
Malcolm Brown,9902,HB,LA,12,3,0,26,0,,0,,,0,0,,0,0,0,,47.9,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,36.2,41.4,1,0,0.0,0,5,0,100.0,5,0.0,1,33.3,0,0,0,,,0.0
Josh Bellamy,7472,WR,NYJ,4,3,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,5,0.0,0,6,1,83.3,5,87.5,1,33.3,0,5,6,6.0,5.0,1.0,,0,,,0,0,,0,0,0,29.9,49.9,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Pharaoh Brown,12247,TE,CLV,8,3,0,8,0,,0,,,0,0,,0,0,0,,37.8,0,0,27.3,3,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,54.9,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Khari Blasingame,44889,FB,TEN,4,3,0,31,0,,0,,,0,0,,0,0,0,,51.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ross Travis,10320,TE,IND,2,3,0,14,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,1,72.1,44.5,0,25,0.0,0,11,2,90.9,10,118.8,2,66.7,0,31,13,6.5,15.5,3.1
Xavier Grimble,9092,TE,PIT,3,3,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.6,0,3,22.2,2,9,1,66.7,6,79.2,1,33.3,0,3,3,3.0,3.0,0.5,4.0,0,0.0,,0,0,100.0,1,0,0,27.3,47.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
MyCole Pruitt,9576,TE,TEN,14,3,0,31,0,,0,,,0,0,,0,0,0,,34.3,0,0,59.1,13,22,0,40.9,9,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,64.7,48.5,0,0,30.0,3,10,0,70.0,7,39.6,1,33.3,0,0,0,,,0.0
Michael Walker,48213,WR,JAX,2,3,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,68.3,56.0,0,6,0.0,0,6,1,83.3,5,91.7,1,33.3,0,6,4,4.0,6.0,1.2
C.J. Board,12088,WR,JAX,3,3,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.7,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Quincy Enunwa,8843,WR,NYJ,1,3,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.4,0,8,0.0,0,5,1,100.0,5,100.0,1,33.3,0,8,8,8.0,8.0,1.6,,0,,,0,0,,0,0,0,70.5,57.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Wes Hills,30228,HB,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,59.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cody Hollister,12052,WR,TEN,1,2,0,31,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,0,0,72.1,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,50.0,0,2,3,3.0,2.0,2.0
Darrell Daniels,12122,TE,ARZ,5,2,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijhaa Penny,11300,FB,NYG,13,2,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.3,0,9,0.0,0,6,2,100.0,6,85.4,2,100.0,0,9,21,10.5,4.5,1.5,,0,,,0,0,,0,0,0,72.1,55.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Chad Beebe,21528,WR,MIN,3,2,0,18,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.9,0,9,0.0,0,4,1,100.0,4,104.2,1,50.0,0,9,10,10.0,9.0,2.25,1.0,0,100.0,,0,0,0.0,0,2,0,68.3,65.3,0,61,0.0,0,14,2,78.6,11,118.8,2,100.0,0,70,68,34.0,35.0,6.36
Darrius Shepherd,29347,WR,GB,4,2,0,12,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,1,0.0,0,6,1,100.0,6,79.2,1,50.0,0,1,4,4.0,1.0,0.17,4.0,0,50.0,,0,0,50.0,1,0,0,27.3,41.2,1,1,0.0,0,36,1,91.7,33,16.7,2,100.0,0,1,4,4.0,1.0,0.03
Chris Lacy,29726,WR,DET,5,2,0,11,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,44.0,0,100.0,,0,0,0.0,0,1,0,64.7,50.3,0,48,0.0,0,14,1,100.0,14,118.8,1,50.0,0,48,4,4.0,48.0,3.43
Alex Armah,11948,FB,CAR,13,2,0,5,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jakob Johnson,32565,FB,NE,3,2,0,19,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Guyton,34164,WR,LAC,2,2,0,27,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Da'Mari Scott,39588,WR,NYG,3,2,0,21,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,45.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Roosevelt Nix,10269,FB,PIT,2,2,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,67.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Olamide Zaccheaus,44920,WR,ATL,7,2,0,2,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,64.7,62.0,0,0,0.0,0,11,0,100.0,11,39.6,1,50.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,7,2,0,14,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,75.0,0,13,0.0,0,8,2,87.5,7,102.1,2,100.0,0,17,23,11.5,8.5,2.43,-3.0,1,100.0,,0,0,0.0,0,0,0,74.6,58.5,0,4,0.0,0,24,1,95.8,23,83.3,1,50.0,0,4,7,7.0,4.0,0.17
Bo Scarbrough,45731,HB,DET,4,2,0,11,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,64.7,47.7,0,0,25.0,1,4,0,75.0,3,39.6,1,50.0,0,0,0,,,0.0
Ben Koyack,9662,TE,JAX,9,2,0,15,0,,0,,,0,0,,0,0,0,,36.7,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,72.1,55.0,0,9,0.0,0,16,1,93.8,15,104.2,1,50.0,0,9,3,3.0,9.0,0.6
Qadree Ollison,45934,HB,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,CIN,5,2,0,7,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,74.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Herndon,47164,TE,NYJ,1,2,0,22,0,2.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,5,5.0,7.0,3.5,6.0,0,50.0,,0,0,0.0,0,0,0,72.1,66.5,0,7,0.0,0,6,1,83.3,5,58.3,2,100.0,0,7,5,5.0,7.0,1.4
Scott Simonson,8954,TE,NYG,4,2,0,21,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,BLT,5,2,0,3,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,50.0,,0,0,50.0,1,0,0,27.3,42.3,0,6,0.0,0,11,1,81.8,9,56.3,2,100.0,0,6,3,3.0,6.0,0.67
Jeff Smith,48055,WR,NYJ,1,2,0,22,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,68.3,66.8,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,SF,10,2,0,28,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,66.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Davis,11964,WR,PHI,4,2,0,24,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,53.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
