player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Charles Clay,6326,TE,ARZ,11,18,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,30.9,0,6,7.0,3,43,1,83.7,36,91.7,1,5.6,0,6,10,10.0,6.0,0.17,5.2,1,60.0,,0,0,0.0,0,1,0,84.1,59.5,0,12,0.0,0,38,3,92.1,35,70.4,5,27.8,0,22,0,0.0,7.3,0.63
Justin Hardy,9540,WR,ATL,10,18,0,2,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,52.4,0,1,0.0,0,6,1,100.0,6,79.2,1,5.6,0,1,3,3.0,1.0,0.17,2.5,1,75.0,0.0,0,1,14.3,1,3,0,53.3,59.8,0,23,0.0,0,31,6,93.5,29,96.4,8,44.4,0,61,51,8.5,10.2,2.1
Matt Breida,12271,HB,SF,9,18,0,28,0,-4.6,3,87.5,,0,0,12.5,1,2,0,39.4,91.8,1,15,0.0,0,19,7,94.7,18,43.8,8,44.4,0,32,65,9.3,4.6,1.78,,0,,,0,0,,0,0,0,51.6,77.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chase Edmonds,45851,HB,ARZ,8,17,0,1,0,-4.1,1,71.4,,0,0,28.6,2,1,0,25.2,74.8,0,31,5.3,1,19,5,89.5,17,92.0,7,41.2,0,51,67,13.4,10.2,3.0,3.0,1,75.0,100.0,1,1,25.0,2,3,0,27.6,61.5,0,12,0.0,0,28,6,92.9,26,88.0,8,47.1,0,45,30,5.0,7.5,1.73
Vernon Davis,2951,TE,WAS,4,17,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,-4,12.5,1,8,1,87.5,7,79.2,1,5.9,0,-4,0,0.0,-4.0,-0.57,8.0,0,42.9,50.0,1,2,25.0,1,1,0,56.9,49.2,1,15,0.0,0,49,3,95.9,47,15.5,7,41.2,0,29,0,0.0,9.7,0.62
Travis Benjamin,7100,WR,LAC,5,16,0,27,0,-5.0,1,100.0,,0,0,0.0,0,1,0,84.5,70.5,0,10,0.0,0,10,2,90.0,9,79.2,2,12.5,0,3,13,6.5,1.5,0.33,15.0,1,40.0,0.0,0,1,50.0,2,1,0,25.8,42.4,0,10,0.0,0,48,2,89.6,43,47.9,5,31.3,0,3,13,6.5,1.5,0.07
C.J. Uzomah,9590,TE,CIN,11,16,0,7,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,67.1,0,15,30.4,7,23,3,69.6,16,105.6,3,18.8,0,28,36,12.0,9.3,1.75,,0,,,0,0,,0,0,0,80.0,43.9,0,0,3.8,1,26,0,92.3,24,0.0,0,0.0,0,0,0,,,0.0
Darrel Williams,13014,HB,KC,10,16,0,16,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,94.1,0,16,0.0,0,6,3,100.0,6,102.8,3,18.8,0,26,44,14.7,8.7,4.33,-4.0,0,100.0,,0,0,0.0,0,0,0,84.9,65.3,0,8,0.0,0,5,1,80.0,4,100.0,1,6.3,0,8,12,12.0,8.0,2.0
Logan Thomas,8755,TE,DET,11,16,0,11,0,,0,,,0,0,,0,0,0,,43.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,21.7,0,42.9,50.0,1,2,0.0,0,0,0,82.2,65.7,0,13,8.9,4,45,3,80.0,36,54.5,7,43.8,0,28,8,2.7,9.3,0.78
Benjamin Watson,1753,TE,NE,5,16,0,19,0,-3.0,2,100.0,,0,0,0.0,0,1,0,78.7,62.0,0,11,18.2,4,22,1,81.8,18,112.5,1,6.3,0,11,14,14.0,11.0,0.61,11.0,0,62.5,,0,0,16.7,1,1,0,46.4,52.5,0,7,9.4,9,96,5,89.6,86,66.7,8,50.0,0,18,13,2.6,3.6,0.21
DeAndre Washington,10777,HB,OAK,11,16,0,23,0,-4.0,2,100.0,,0,0,0.0,0,0,0,84.5,94.4,0,9,0.0,0,5,2,100.0,5,100.0,2,12.5,0,16,24,12.0,8.0,3.2,,0,,,0,0,,0,0,0,56.9,74.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geoff Swaim,9679,TE,JAX,6,16,0,15,0,,0,,,0,0,,0,0,0,,42.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.8,0,66.7,,0,0,0.0,0,1,0,82.7,46.9,0,9,1.5,1,66,6,84.8,56,75.2,9,56.3,0,38,23,3.8,6.3,0.68
Jake Kumerow,9883,WR,GB,8,16,0,12,0,2.0,1,100.0,,0,0,0.0,0,1,0,84.5,58.3,0,12,0.0,0,21,2,95.2,20,116.7,2,12.5,0,24,20,10.0,12.0,1.2,27.7,1,66.7,100.0,1,1,0.0,0,2,0,51.2,59.6,0,34,0.0,0,37,2,91.9,34,109.7,3,18.8,0,46,12,6.0,23.0,1.35
Kyle Juszczyk,7912,FB,SF,7,16,0,28,0,-2.5,0,100.0,,0,0,0.0,0,2,0,90.2,80.7,0,19,6.3,1,16,4,81.3,13,110.4,4,25.0,0,42,52,13.0,10.5,3.23,6.0,1,66.7,,0,0,0.0,0,1,0,78.7,69.0,0,22,7.1,1,14,2,85.7,12,99.3,3,18.8,0,30,15,7.5,15.0,2.5
Tony Pollard,27126,HB,DAL,11,15,0,9,0,-3.9,2,87.5,,0,0,12.5,1,2,0,39.4,93.8,0,13,0.0,0,12,7,100.0,12,93.2,8,53.3,0,51,77,11.0,7.3,4.25,-3.8,1,100.0,,0,0,0.0,0,3,0,52.8,76.1,0,13,0.0,0,16,6,93.8,15,97.9,6,40.0,0,45,68,11.3,7.5,3.0
Damion Willis,61737,WR,CIN,8,15,0,7,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,11.3,0,50.0,0.0,0,2,0.0,0,1,0,33.8,51.4,0,12,0.0,0,53,3,92.5,49,61.8,6,40.0,0,26,5,1.7,8.7,0.53
Jesse James,9593,TE,DET,11,15,0,11,0,,0,,,0,0,,0,0,0,,40.7,0,0,11.8,2,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,5.7,0,66.7,,0,0,0.0,0,1,0,77.3,49.2,0,15,6.1,2,33,2,90.9,30,85.4,3,20.0,0,20,10,5.0,10.0,0.67
Antonio Callaway,48101,WR,CLV,4,15,0,8,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,73.2,0,41,0.0,0,17,2,94.1,16,118.8,2,13.3,0,38,40,20.0,19.0,2.38,7.5,0,50.0,,0,0,50.0,1,1,0,31.0,51.4,1,10,0.0,0,24,1,95.8,23,25.0,2,13.3,0,10,0,0.0,10.0,0.43
Byron Pringle,42345,WR,KC,9,15,0,16,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.1,0,4,0.0,0,9,1,100.0,9,83.3,1,6.7,0,4,8,8.0,4.0,0.44,13.3,2,85.7,100.0,1,1,0.0,0,4,0,40.0,65.5,1,28,0.0,0,36,6,86.1,31,118.8,7,46.7,1,90,27,4.5,15.0,2.9
Ricky Seals-Jones,12020,TE,CLV,9,15,0,8,0,,0,,,0,0,,0,0,0,,41.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,15.3,0,75.0,100.0,1,1,0.0,0,2,0,65.6,52.9,0,59,0.0,0,56,3,92.9,52,156.3,4,26.7,1,95,47,15.7,31.7,1.83
Sony Michel,27589,HB,NE,11,14,0,19,0,-3.5,0,75.0,,0,0,25.0,1,3,0,27.0,58.9,0,12,0.0,0,10,3,100.0,10,97.9,4,28.6,0,32,44,14.7,10.7,3.2,2.0,1,100.0,,0,0,0.0,0,1,0,33.5,60.2,0,19,0.0,0,2,1,100.0,2,118.8,1,7.1,0,19,17,17.0,19.0,9.5
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,95.6,0,21,14.3,1,7,2,71.4,5,89.6,2,14.3,0,11,23,11.5,5.5,2.2,,0,,,0,0,,0,0,0,67.7,57.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taysom Hill,12112,QB,NO,11,14,0,20,0,-3.0,0,100.0,,0,0,0.0,0,2,0,88.7,91.4,0,5,0.0,0,8,3,100.0,8,121.5,3,21.4,1,11,20,6.7,3.7,1.38,4.3,0,50.0,0.0,0,1,33.3,1,2,0,67.7,64.6,0,5,0.0,0,40,2,100.0,40,95.8,4,28.6,2,9,7,3.5,4.5,0.23
Deon Cain,13597,WR,PIT,8,14,0,25,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,29.5,54.2,0,0,0.0,0,9,0,100.0,9,39.6,1,7.1,0,0,0,,,0.0
Ito Smith,45932,HB,ATL,7,14,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.1,0,8,16.7,1,6,1,83.3,5,100.0,1,7.1,0,8,11,11.0,8.0,1.6,5.0,0,0.0,,0,0,,0,0,0,83.6,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,7.1,0,0,0,,,0.0
Damion Ratley,48182,WR,CLV,5,14,0,8,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,22.3,0,0.0,0.0,0,3,,0,0,0,79.4,61.6,1,0,0.0,0,29,0,96.6,28,0.0,4,28.6,0,0,0,,,0.0
Kerryon Johnson,34455,HB,DET,6,14,0,11,0,-4.5,0,100.0,,0,0,0.0,0,2,0,84.5,95.6,0,36,16.7,1,6,2,83.3,5,158.3,2,14.3,1,56,65,32.5,28.0,11.2,,0,,,0,0,,0,0,0,29.8,42.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Donte Moncrief,8725,WR,CAR,7,14,0,5,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,9.8,0,20.0,0.0,0,2,0.0,0,0,0,28.3,47.0,0,3,0.0,0,30,1,90.0,27,39.6,5,35.7,0,3,0,0.0,3.0,0.11
Steven Sims,48341,WR,WAS,10,14,0,32,0,-2.8,1,100.0,,0,0,0.0,0,1,0,91.4,71.1,0,13,0.0,0,15,8,100.0,15,79.2,8,57.1,0,23,45,5.6,2.9,1.53,1.5,1,81.8,,0,0,0.0,0,3,0,70.5,54.2,1,13,0.0,0,59,9,94.9,56,44.7,11,78.6,0,42,46,5.1,4.7,0.75
Nick Vannett,10728,TE,PIT,11,13,0,25,0,,0,,,0,0,,0,0,0,,37.4,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,1,0,51.2,47.5,0,13,2.6,1,39,4,92.3,36,106.3,4,30.8,0,38,5,1.3,9.5,1.06
Javon Wims,41406,WR,CHI,11,13,0,6,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,31,0,96.8,30,0.0,0,0.0,0,0,0,,,0.0,18.5,0,0.0,0.0,0,1,,0,0,0,78.0,49.0,0,0,6.9,2,29,0,86.2,25,39.6,2,15.4,0,0,0,,,0.0
Jordan Matthews,8677,WR,PHI,2,13,0,24,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,19.3,0,0.0,0.0,0,2,,0,0,0,31.8,50.4,0,0,0.0,0,16,0,93.8,15,39.6,4,30.8,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,11,13,0,18,0,-2.0,0,100.0,,0,0,0.0,0,1,0,78.7,61.0,0,32,0.0,0,9,1,100.0,9,118.8,1,7.7,0,32,34,34.0,32.0,3.56,0.0,0,100.0,,0,0,0.0,0,0,0,52.1,49.2,0,0,0.0,0,1,1,100.0,1,79.2,1,7.7,0,0,0,0.0,0.0,0.0
Dontrell Hilliard,45691,HB,CLV,10,13,0,8,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.9,82.0,0,14,0.0,0,15,5,86.7,13,94.2,5,38.5,0,33,48,9.6,6.6,2.54,-1.5,0,100.0,,0,0,0.0,0,1,0,50.4,59.6,0,19,0.0,0,7,2,100.0,7,108.3,2,15.4,0,20,23,11.5,10.0,2.86
Dontrelle Inman,6597,WR,LAC,4,13,0,27,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,33.3,1,3,0.0,0,1,0,44.2,64.9,0,12,0.0,0,30,1,96.7,29,46.5,3,23.1,0,12,0,0.0,12.0,0.41
Marlon Mack,11898,HB,IND,10,13,0,14,0,,0,,,0,0,,0,0,0,,42.4,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.0,49.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,WAS,10,13,0,32,0,-5.3,2,100.0,,0,0,0.0,0,2,0,90.2,92.2,0,22,0.0,0,11,4,100.0,11,106.3,4,30.8,0,38,59,14.8,9.5,3.45,,0,,,0,0,,0,0,0,82.2,78.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Howard,10784,HB,PHI,9,13,0,24,0,-3.5,2,75.0,,0,0,0.0,0,0,0,88.7,93.7,0,15,22.2,4,18,3,77.8,14,85.4,4,30.8,0,20,32,10.7,6.7,1.43,-6.0,0,100.0,,0,0,0.0,0,0,0,27.8,45.7,0,8,0.0,0,6,1,100.0,6,100.0,1,7.7,0,8,14,14.0,8.0,1.33
Raheem Mostert,9783,HB,SF,10,13,0,28,0,-3.3,0,75.0,,0,0,25.0,1,2,0,27.1,55.6,0,39,14.3,2,14,3,78.6,11,156.3,4,30.8,1,55,66,22.0,18.3,5.0,2.0,0,100.0,,0,0,0.0,0,1,0,38.1,64.9,0,7,0.0,0,3,1,100.0,3,95.8,1,7.7,0,7,5,5.0,7.0,2.33
Maxx Williams,9488,TE,ARZ,11,13,0,1,0,,0,,,0,0,,0,0,0,,32.5,0,0,16.7,7,42,0,78.6,33,0.0,0,0.0,0,0,0,,,0.0,5.0,2,100.0,,0,0,0.0,0,3,0,64.4,55.3,0,12,7.7,4,52,5,88.5,46,100.8,5,38.5,0,41,16,3.2,8.2,0.89
Wendell Smallwood,10787,HB,WAS,10,13,0,32,0,-4.3,0,75.0,0.0,0,1,0.0,0,1,0,88.7,90.4,0,18,18.2,2,11,3,81.8,9,82.3,4,30.8,0,17,30,10.0,5.7,1.89,10.0,0,100.0,,0,0,0.0,0,1,0,81.7,68.0,0,11,0.0,0,4,1,100.0,4,112.5,1,7.7,0,11,1,1.0,11.0,2.75
Trent Sherfield,48021,WR,ARZ,11,13,0,1,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.8,46.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,TB,11,13,0,30,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,91.1,0,8,22.2,2,9,3,77.8,7,90.3,3,23.1,0,17,31,10.3,5.7,2.43,5.0,0,100.0,,0,0,0.0,0,1,0,80.0,49.2,0,5,0.0,0,4,1,100.0,4,87.5,1,7.7,0,5,0,0.0,5.0,1.25
Ryquell Armstead,45810,HB,JAX,9,12,0,15,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,9,0.0,0,1,1,100.0,1,104.2,1,8.3,0,9,15,15.0,9.0,9.0,,0,,,0,0,,0,0,0,49.6,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,8,12,0,6,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,76.8,0,18,11.1,1,9,1,88.9,8,118.8,1,8.3,0,18,18,18.0,18.0,2.25,5.8,0,75.0,0.0,0,1,0.0,0,1,0,81.7,57.1,0,18,0.0,0,25,3,96.0,24,96.9,4,33.3,0,31,21,7.0,10.3,1.29
Tavon Austin,7789,WR,DAL,9,12,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,75.2,0,13,0.0,0,8,1,87.5,7,118.8,1,8.3,0,13,17,17.0,13.0,1.86,5.8,0,80.0,50.0,1,2,0.0,0,3,0,79.4,62.5,0,23,2.4,1,41,4,80.5,33,114.2,5,41.7,0,57,35,8.8,14.3,1.73
Marcedes Lewis,2973,TE,GB,11,12,0,12,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,59.9,0,15,11.1,2,18,1,83.3,15,118.8,1,8.3,0,15,18,18.0,15.0,1.0,,0,,,0,0,,0,0,0,75.6,61.8,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Christian Blake,47900,WR,ATL,4,12,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,56.0,0,3,0.0,0,3,1,100.0,3,79.2,1,8.3,0,3,7,7.0,3.0,1.0,9.3,0,66.7,100.0,1,1,0.0,0,1,0,79.4,57.5,0,11,0.0,0,14,2,100.0,14,82.6,3,25.0,0,18,5,2.5,9.0,1.29
Derek Carrier,7406,TE,OAK,10,12,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.0,0,2,0.0,0,5,1,80.0,4,79.2,1,8.3,0,2,4,4.0,2.0,0.5,6.8,0,50.0,0.0,0,1,33.3,1,0,0,56.7,58.4,0,6,0.0,0,11,2,100.0,11,56.3,4,33.3,0,8,6,3.0,4.0,0.73
Malik Turner,48078,WR,SEA,11,12,0,29,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.8,4,75.0,,0,0,14.3,1,5,0,58.1,68.6,0,30,2.1,1,47,6,89.4,42,116.7,8,66.7,0,123,57,9.5,20.5,2.93
Johnny Holton,11354,WR,PIT,11,11,0,25,0,,0,,,0,0,,0,0,0,,46.2,0,4,0.0,0,14,0,100.0,14,0.0,0,0.0,0,4,4,,,0.29,36.3,0,0.0,0.0,0,2,100.0,1,0,0,25.3,42.4,1,0,0.0,0,26,0,84.6,22,0.0,4,36.4,0,0,0,,,0.0
Frank Gore,2282,HB,BUF,11,11,0,4,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,80.4,0,11,9.1,1,11,2,90.9,10,89.6,2,18.2,0,11,20,10.0,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,39.1,44.5,0,6,0.0,0,8,1,87.5,7,91.7,1,9.1,0,6,5,5.0,6.0,0.86
Brandon Bolden,7469,HB,NE,8,11,0,19,0,-3.5,1,100.0,,0,0,0.0,0,1,0,84.5,77.1,0,16,0.0,0,5,2,100.0,5,104.2,2,18.2,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,37.9,78.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,WR,CHI,10,11,0,6,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.2,65.5,0,10,0.0,0,15,4,100.0,15,81.3,4,36.4,0,14,26,6.5,3.5,0.93,6.3,0,66.7,0.0,0,2,0.0,0,2,0,82.2,56.8,0,11,3.6,1,28,4,89.3,25,76.4,6,54.5,0,27,18,4.5,6.8,1.08
T.J. Yeldon,9469,HB,BUF,5,11,0,4,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.2,90.1,0,8,10.0,1,10,4,90.0,9,87.5,4,36.4,0,20,37,9.3,5.0,2.22,,0,,,0,0,,0,0,0,55.6,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeff Heuerman,9525,TE,DEN,9,11,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.3,0,7,37.5,3,8,1,62.5,5,95.8,1,9.1,0,7,7,7.0,7.0,1.4,,0,,,0,0,,0,0,0,73.4,49.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Ty Montgomery,9527,WR,NYJ,11,11,0,22,0,-4.0,0,83.3,,0,0,0.0,0,1,0,90.6,80.4,1,21,0.0,0,11,5,90.9,10,56.3,6,54.5,0,42,63,12.6,8.4,4.2,3.0,0,0.0,,0,0,,0,0,0,80.0,66.7,0,0,0.0,0,21,0,81.0,17,39.6,1,9.1,0,0,0,,,0.0
Ben Braunecker,11335,TE,CHI,8,11,0,6,0,,0,,,0,0,,0,0,0,,37.1,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,14.6,0,40.0,33.3,1,3,0.0,0,2,0,56.7,58.7,0,18,0.0,0,42,2,85.7,36,105.0,5,45.5,1,36,12,6.0,18.0,1.0
Bobo Wilson,12067,WR,TB,5,11,0,30,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.0,0,14,0.0,0,10,1,90.0,9,118.8,1,9.1,0,14,2,2.0,14.0,1.56
J.J. Arcega-Whiteside,35014,WR,PHI,9,11,0,24,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,11.7,0,33.3,0.0,0,2,0.0,0,1,0,29.8,49.7,0,29,0.0,0,22,2,100.0,22,56.9,6,54.5,0,39,5,2.5,19.5,1.77
Tre'Quan Smith,48228,WR,NO,6,11,0,20,0,,0,,,0,0,,0,0,0,,44.4,0,0,6.3,1,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,7.8,2,83.3,100.0,1,1,0.0,0,5,0,58.9,52.8,0,28,0.0,0,116,5,94.0,109,158.3,6,54.5,1,75,38,7.6,15.0,0.69
Anthony Firkser,51837,TE,TEN,10,11,0,31,0,,0,,,0,0,,0,0,0,,52.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.4,0,66.7,50.0,2,4,0.0,0,5,0,80.6,76.7,0,27,0.0,0,48,6,93.8,45,109.7,9,81.8,0,115,43,7.2,19.2,2.56
Vyncint Smith,66957,WR,NYJ,8,11,0,22,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,50.0,1,0,0,29.8,52.4,0,5,0.0,0,19,1,89.5,17,56.3,2,18.2,0,5,0,0.0,5.0,0.29
Darren Sproles,2347,HB,PHI,6,10,0,24,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,10.0,0,4,8,8.0,4.0,1.33,-0.5,1,50.0,,0,0,0.0,0,0,0,28.1,28.6,0,4,0.0,0,9,1,88.9,8,56.3,2,20.0,0,4,8,8.0,4.0,0.5
Tim Patrick,12087,WR,DEN,3,10,0,10,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,66.7,100.0,2,2,0.0,0,1,0,76.5,61.8,0,6,0.0,0,16,2,87.5,14,71.5,3,30.0,0,10,1,0.5,5.0,0.71
Zach Line,8420,FB,NO,10,10,0,20,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.1,0,12,71.4,5,7,1,28.6,2,116.7,1,10.0,0,12,17,17.0,12.0,6.0,5.0,0,0.0,,0,0,,0,0,0,72.1,45.7,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Carlos Hyde,8692,HB,HST,11,10,0,13,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,54.5,46.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeSean Jackson,4363,WR,PHI,3,10,0,24,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,61.4,0,5,0.0,0,3,2,100.0,3,79.2,2,20.0,0,2,7,3.5,1.0,0.67,18.7,0,83.3,,0,0,16.7,1,4,0,61.8,91.1,0,53,0.0,0,18,5,100.0,18,158.3,6,60.0,2,119,11,2.2,23.8,6.61
Trevor Davis,10797,WR,OAK,8,10,0,23,0,0.5,0,100.0,,0,0,0.0,0,1,1,90.2,30.7,0,15,0.0,0,11,4,100.0,11,99.0,4,40.0,0,31,29,7.3,7.8,2.82,2.0,1,100.0,,0,0,0.0,0,1,1,78.7,44.5,0,16,0.0,0,43,3,93.0,40,105.6,3,30.0,0,28,22,7.3,9.3,0.7
C.J. Prosise,10724,HB,SEA,5,10,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,66.7,,0,0,0.0,0,0,0,82.2,63.3,0,0,0.0,0,7,2,100.0,7,70.1,3,30.0,0,-1,5,2.5,-0.5,-0.14
Marvin Hall,11440,WR,DET,9,10,0,11,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.7,0,83.3,,0,0,0.0,0,5,0,78.0,84.3,0,58,0.0,0,29,5,93.1,27,158.3,6,60.0,1,180,28,5.6,36.0,6.67
Luke Stocker,6256,TE,ATL,11,10,0,2,0,,0,,,0,0,,0,0,0,,34.2,0,0,46.2,6,13,0,38.5,5,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,73.4,49.9,0,2,0.0,0,6,1,83.3,5,79.2,1,10.0,0,2,3,3.0,2.0,0.4
Richie James Jr.,28991,WR,SF,10,10,0,28,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.1,0,57,0.0,0,20,1,100.0,20,118.8,1,10.0,0,57,62,62.0,57.0,2.85,11.1,0,62.5,0.0,0,1,0.0,0,4,0,54.9,64.1,1,57,0.0,0,48,5,91.7,44,106.3,8,80.0,1,149,104,20.8,29.8,3.39
Ryan Switzer,11888,WR,PIT,7,10,0,25,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,10.0,0,-2,0,0.0,-2.0,-0.25,1.7,0,71.4,0.0,0,1,0.0,0,2,0,84.5,54.9,0,7,0.0,0,57,5,94.7,54,74.1,7,70.0,0,11,6,1.2,2.2,0.2
