player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Joshua Miles,29038,T,ARZ,2,100.0,0,1,60.4,71.2,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,2,3,2,2,0,0,1,1
Dexter Williams,45913,HB,GB,1,50.0,0,12,49.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Davion Davis,33158,WR,MIN,2,100.0,0,18,59.8,,59.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Qadree Ollison,45934,HB,ATL,5,6.5,0,2,53.6,78.8,60.0,0,0,1,4.2,7.4,100.0,0,0,0,3,0,0,0,46,2,27,0,0,1,0
Beau Brinkley,7418,LS,TEN,3,100.0,0,31,60.0,75.9,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,0
Josh Malone,11883,WR,NYJ,1,60.0,0,22,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Matt Lengel,9884,TE,IND,1,60.0,0,14,57.5,66.3,60.0,0,0,0,0.0,33.3,,0,0,0,3,0,0,0,5,1,3,0,0,2,3
Kenny Young,51029,LB,LA,3,100.0,0,26,60.0,74.0,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,1,0,1,0
Corey Clement,12253,HB,PHI,1,100.0,0,24,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
B.W. Webb,7896,CB,CIN,1,100.0,1,7,60.0,,60.0,0,0,0,,,,6,0,0,3,0,0,0,3,0,0,0,0,3,0
Matt Barkley,7880,QB,BUF,1,14.3,0,4,51.9,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,21,0,18,0,0,3,0
Natrez Patrick,49805,ED,LA,3,100.0,0,26,60.0,76.8,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,1,1,0,0
Travin Howard,50959,LB,LA,3,100.0,0,26,60.0,77.0,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,2,3,3,3,0,0,0,0
Taybor Pepper,11748,LS,MIA,3,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,3,1,0,0,3,0,0,0,0,3,0
Jerald Hawkins,10757,T,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Matt Orzech,94369,LS,JAX,3,100.0,0,15,60.0,87.0,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,0,0,0,0
Jake McQuaide,6586,LS,LA,3,100.0,0,26,60.0,72.7,,0,0,3,100.0,100.0,100.0,0,0,0,3,2,0,0,3,3,3,0,0,0,0
Troy Reeder,38268,LB,LA,3,100.0,0,26,60.0,76.1,,0,0,3,100.0,100.0,100.0,1,0,0,3,0,2,0,3,3,3,0,0,0,0
Austin Calitro,50640,LB,JAX,2,100.0,0,15,60.0,88.8,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Maxx Crosby,26316,ED,OAK,2,100.0,0,23,60.0,,62.1,0,0,0,,,,5,0,0,2,0,0,0,2,0,0,0,0,2,0
Trent Sieg,27036,LS,OAK,2,100.0,0,23,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Sam Eguavoen,15301,LB,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,0
Jerome Baker,28091,LB,MIA,2,100.0,1,17,60.0,,57.8,0,0,0,,,,3,0,0,2,0,0,0,2,0,0,0,1,2,0
Jermaine Carter,28838,LB,CAR,2,100.0,0,5,60.0,60.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Matt Haack,12212,P,MIA,4,50.0,0,17,87.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Cyril Grayson,12077,WR,TB,1,66.7,0,30,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Harrison Butker,11988,K,KC,2,100.0,0,16,60.0,84.5,,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Eric Saubert,11929,TE,CHI,1,11.1,0,6,40.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,10
Jamal Agnew,11920,CB,DET,2,33.3,0,11,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
A.J. Cole III,36038,P,OAK,2,100.0,0,23,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Vince Biegel,11863,ED,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,1,0,2,0
Joe Giles-Harris,39382,ED,JAX,2,100.0,0,15,60.0,84.4,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Dalyn Dawkins,39541,HB,TEN,2,10.5,0,31,55.3,74.9,,0,0,2,25.0,25.0,100.0,0,0,0,2,0,0,0,19,2,8,0,0,0,0
Zach Wood,11414,LS,NO,2,100.0,0,20,60.0,74.8,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Jarrod Wilson,10902,S,JAX,2,100.0,0,15,60.0,86.8,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Joe Walker,10885,LB,ARZ,2,100.0,0,1,60.0,62.7,60.0,0,0,1,100.0,100.0,100.0,1,0,0,2,0,0,0,2,1,1,0,0,1,0
Leon Jacobs,44980,LB,JAX,2,100.0,0,15,60.0,80.4,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Devontae Booker,10770,HB,DEN,8,9.1,0,10,66.1,78.7,,0,0,1,5.3,10.0,100.0,0,0,0,2,0,0,0,22,2,20,0,0,0,0
Devine Ozigbo,45903,HB,JAX,3,28.6,0,15,60.0,83.3,,0,0,2,33.3,28.6,100.0,0,0,0,2,0,0,0,7,2,7,0,0,0,0
Kamalei Correa,10676,ED,TEN,2,100.0,1,31,60.0,84.4,,0,0,2,100.0,100.0,100.0,3,0,0,2,0,0,0,2,2,2,0,0,0,0
Stephone Anthony,9464,ED,NO,2,100.0,0,20,60.0,78.1,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Garrett Gilbert,8848,QB,CLV,5,25.0,0,8,48.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Alex Bars,47018,T,CHI,2,100.0,0,6,60.0,27.5,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,0,2,2,1,1,0,0,1,0
A.J. McCarron,8799,QB,HST,1,50.0,0,13,51.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Walt Aikens,8760,S,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
James Winchester,8580,LS,KC,2,100.0,0,16,60.0,98.1,,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Deon Lacey,8512,LB,MIA,2,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Banjo,8419,S,ARZ,2,100.0,0,1,60.0,63.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Ryan Griffin,7983,QB,TB,2,20.0,0,30,50.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,4,0,0,2,0
Kenjon Barner,7963,HB,ATL,9,3.3,0,2,62.0,17.2,60.0,0,0,1,2.0,1.8,100.0,0,0,0,2,0,0,0,60,1,55,0,0,1,0
Manti Te'o,7819,LB,NO,2,100.0,0,20,60.0,86.2,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Aaron Brewer,7301,LS,ARZ,2,100.0,0,1,60.0,61.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Alfred Morris,7165,HB,ARZ,1,66.7,0,1,64.1,68.8,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Kyle Wilber,7113,LB,OAK,2,100.0,0,23,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Craig Robertson,7003,ED,NO,2,100.0,0,20,60.0,86.2,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Morgan Cox,6020,LS,BLT,2,100.0,0,3,60.0,62.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Dallin Leavitt,49120,S,OAK,2,100.0,0,23,59.8,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Lammons,49368,CB,MIA,2,100.0,0,17,59.8,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Andre Smith,50897,LB,CAR,2,100.0,0,5,60.0,60.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Nicholas Morrow,51674,LB,OAK,2,100.0,2,23,60.0,,59.8,0,0,0,,,,4,0,0,2,0,0,0,2,0,0,0,0,2,0
Keisean Nixon,56167,CB,OAK,2,100.0,0,23,59.9,,59.5,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
J.J. Jansen,4712,LS,CAR,2,100.0,0,5,60.0,60.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Wesley Woodyard,4583,LB,TEN,2,100.0,0,31,60.0,88.8,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Dennis Gardeck,66928,LB,ARZ,2,100.0,0,1,60.0,62.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Mario Edwards Jr.,9468,ED,NO,1,100.0,0,20,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jay Ajayi,9582,HB,PHI,3,4.8,0,24,57.1,73.1,,0,0,1,12.5,10.0,100.0,0,0,0,1,0,0,0,21,1,10,0,0,0,0
Anthony Chickillo,9645,ED,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Rick Lovato,10007,LS,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Josh Lambo,10133,K,JAX,1,100.0,0,15,60.0,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Efe Obada,10235,ED,CAR,1,100.0,0,5,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Jalen Ramsey,10639,CB,LA,1,100.0,0,26,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Austin Johnson,10677,DI,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kevin Byard,10698,S,TEN,2,50.0,0,31,73.8,60.9,,0,0,1,50.0,50.0,100.0,1,0,0,1,0,0,0,2,1,2,0,0,0,0
Johnson Bademosi,7374,CB,NO,1,100.0,0,20,60.0,62.1,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Codey McElroy,66966,TE,TB,1,33.3,0,30,93.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,1
Chuck Clark,11941,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Sheldon Day,10737,DI,SF,1,100.0,0,28,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
D.J. Jones,11953,DI,SF,1,100.0,0,28,60.0,63.8,,0,0,0,,100.0,,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Andy Lee,1906,P,ARZ,2,50.0,0,1,74.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Hassan Ridgeway,10750,DI,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Ryan Nall,45753,HB,CHI,2,25.0,0,6,57.5,74.1,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,4,1,4,0,0,0,1
Marqui Christian,10801,S,LA,3,33.3,1,26,55.6,60.9,,0,0,1,33.3,33.3,100.0,1,0,0,1,0,0,0,3,1,3,0,0,0,0
Austin Walter,45038,FB,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kyle Nelson,6428,LS,SF,1,100.0,0,28,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Colin Jones,6342,S,CAR,2,50.0,0,5,67.3,60.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,2,1,1,0,0,0,0
Tyler Matakevich,10880,LB,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kameron Canaday,10949,LS,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Taiwan Jones,6277,HB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jason Sanders,29578,K,MIA,2,50.0,0,17,89.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Jon Weeks,5800,LS,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Charles Washington,11137,S,ARZ,2,50.0,0,1,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Reggie Gilbert,11147,ED,TEN,1,100.0,0,31,60.0,62.7,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Brennan Scarlett,11169,ED,HST,1,100.0,2,13,60.0,,60.0,0,0,0,,,,4,0,0,1,0,0,0,1,0,0,0,0,1,0
Gary Jennings,48331,WR,MIA,1,100.0,0,17,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyson Alualu,5535,DI,PIT,1,100.0,1,25,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Justin Hollins,48498,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Malik Reed,48567,ED,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Thomas Morstead,5088,P,NO,2,50.0,0,20,59.3,62.0,,0,0,1,50.0,50.0,100.0,0,0,0,1,0,0,0,2,1,2,0,0,0,0
Aldrick Rosas,11331,K,NYG,1,100.0,0,21,60.0,62.1,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Nick Scott,49012,S,LA,3,33.3,0,26,66.2,60.9,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Cameron Johnston,12255,P,PHI,1,100.0,0,24,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ezekiel Turner,49167,LB,ARZ,2,50.0,0,1,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Andrew Wingard,49268,S,JAX,2,50.0,0,15,58.8,63.8,,0,0,1,50.0,50.0,100.0,1,0,0,1,0,0,0,2,1,2,0,0,0,0
Ugo Amadi,49352,CB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Board,29456,LB,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Branden Jackson,11394,ED,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Peter Kalambayi,50089,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ogbonnia Okoronkwo,50130,ED,LA,1,100.0,0,26,60.0,68.5,,0,0,1,100.0,100.0,100.0,2,0,0,1,0,0,0,1,1,1,0,1,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Justin Layne,40160,CB,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Josey Jewell,50720,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Cody Barton,50727,ED,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
David Long,29367,LB,TEN,1,100.0,0,31,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Robert Spillane,50918,LB,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyus Bowser,11802,ED,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Ben Burr-Kirven,50967,LB,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Spencer Schnell,39145,WR,TB,1,100.0,0,30,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
A.J. Moore,51146,S,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Rashaan Gaulden,51241,S,NYG,1,100.0,0,21,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dalvin Tomlinson,11810,DI,NYG,1,100.0,0,21,60.0,62.1,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Joe Jones,12321,LB,DEN,1,100.0,0,10,60.0,61.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Zach Cunningham,11812,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,2,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Wormley,11829,DI,BLT,1,100.0,1,3,60.0,62.1,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
DeShon Elliott,28854,S,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Marquise Blair,56263,S,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dexter Lawrence,25991,DI,NYG,1,100.0,1,21,60.0,62.1,,0,0,0,,100.0,,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Darvin Kidsy,23254,WR,WAS,2,50.0,0,32,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Delano Hill,11849,S,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chad Williams,11853,WR,IND,1,16.7,0,14,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Jordan Kunaszyk,38548,LB,CAR,1,100.0,0,5,60.0,60.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Trenton Cannon,66446,HB,NYJ,1,100.0,0,22,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sean Harlow,11891,G,ATL,1,100.0,0,2,60.0,,60.0,0,0,0,,,,0,0,0,1,1,0,0,1,0,0,0,0,1,0
Zak DeOssie,3732,LS,NYG,1,100.0,0,21,60.0,62.1,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Sam Koch,3148,P,BLT,2,50.0,0,3,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Michael Dickson,35381,P,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dylan Cole,24304,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Jahleel Addae,8117,LB,HST,1,100.0,0,13,60.0,,60.0,0,0,0,,,,3,0,0,1,0,0,0,1,0,0,0,0,1,0
Cody Davis,8458,S,JAX,2,50.0,0,15,74.0,63.8,,0,0,1,50.0,50.0,100.0,0,0,0,1,0,0,0,2,1,2,0,0,0,0
Jordan Dangerfield,8468,S,PIT,1,100.0,0,25,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Brynden Trawick,8471,ED,BLT,1,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Nevin Lawson,8768,CB,OAK,1,100.0,0,23,60.0,,60.0,0,0,0,,,,4,0,0,1,0,0,0,1,0,0,0,0,1,0
Casey Kreiter,8959,LS,DEN,1,100.0,0,10,60.0,60.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Cody Parkey,9030,,TEN,1,100.0,0,31,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyler Ott,9174,LS,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Damien Harris,35134,HB,NE,1,20.0,0,19,57.1,69.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,5,1,1,0,0,0,0
Tyler Shatley,9257,C,JAX,2,50.0,0,15,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,1,0,0,2,0,1,0,0,1,0
Justin Bethel,7654,CB,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Michael Palardy,9277,P,CAR,2,50.0,0,5,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Arik Armstead,9450,ED,SF,1,100.0,1,28,60.0,63.8,,0,0,0,,100.0,,2,0,0,1,0,0,0,1,1,1,0,0,0,0
Alex Tanney,7610,QB,NYG,1,50.0,0,21,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
