player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Erik Swoope,9303,TE,IND,5,0,14,72.5,0,0,3,7.1,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,18
Brian Allen,46104,C,LA,2,0,26,78.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Andrews,47436,TE,BLT,11,1,3,75.7,0,1,3,1.5,1.4,83.3,2,1,0,3,212,75.0,0,0,1,0.9,0.9,100.0,0,0,1,117
Adam Thielen,8288,WR,MIN,11,0,18,77.7,0,0,3,0.6,0.6,100.0,0,0,0,3,509,,0,0,0,0.0,0.0,,0,0,0,228
Ben Koyack,9662,TE,JAX,2,0,15,72.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,69.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Adam Shaheen,11800,TE,CHI,1,0,6,51.9,0,1,3,33.3,30.0,83.3,0,1,0,3,10,47.5,0,1,2,33.3,33.3,75.0,1,0,2,6
Jake McQuaide,6586,LS,LA,3,0,26,81.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,67.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Corey Grant,9827,HB,JAX,5,0,15,73.7,0,0,3,6.5,6.4,100.0,0,0,0,3,47,,0,0,0,0.0,0.0,,0,0,0,15
C.J. Anderson,8101,HB,CAR,8,0,5,26.1,1,0,3,14.3,14.3,83.3,0,1,0,3,21,75.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Noah Brown,11993,WR,DAL,2,0,9,74.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Jonathan Williams,10790,HB,IND,3,0,14,76.2,0,0,1,9.1,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Jaron Brown,8128,WR,SEA,11,0,29,79.0,0,0,2,1.7,1.6,100.0,0,0,0,2,127,,0,0,0,0.0,0.0,,0,0,0,59
Marqui Christian,10801,S,LA,2,0,26,70.0,0,0,2,100.0,100.0,100.0,2,0,0,2,2,70.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Blake Countess,10830,S,LA,2,0,26,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Reid Ferguson,10965,LS,BUF,2,0,4,86.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Bellamy,7472,WR,CHI,10,1,6,69.4,0,0,2,2.0,1.9,100.0,1,0,0,2,107,,0,0,0,0.0,0.0,,0,0,0,55
Jermaine Kearse,7428,WR,NYJ,10,0,22,51.8,0,1,2,0.7,0.7,75.0,0,1,0,2,300,,0,0,0,0.0,0.0,,0,0,0,160
David Grinnage,11148,TE,JAX,3,0,15,20.1,0,1,2,4.3,4.3,75.0,0,1,0,2,47,14.3,0,1,1,3.4,3.4,50.0,1,0,1,29
Alex Ellis,11326,TE,KC,1,0,16,20.8,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Doug Baldwin,6615,WR,SEA,9,0,29,68.6,0,0,2,0.8,0.8,100.0,1,0,0,2,256,,0,0,0,0.0,0.0,,0,0,0,100
Chris Hogan,6468,WR,NE,11,1,19,67.0,0,0,2,0.5,0.5,100.0,2,0,0,2,383,,0,0,0,0.0,0.0,,0,0,0,131
Jeremy Hill,8690,HB,NE,1,0,19,74.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Brian Hill,11911,HB,ATL,1,0,2,76.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,76.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Conor McDermott,11966,T,BUF,1,0,4,6.8,0,0,2,100.0,100.0,50.0,0,1,1,2,2,6.8,0,0,2,100.0,100.0,50.0,1,1,2,2
Kenjon Barner,7963,HB,CAR,5,0,5,77.7,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,6
Johnny Mundt,12206,TE,LA,2,0,26,69.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,60.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Shane Smith,12238,FB,NYG,2,0,21,16.9,0,1,2,33.3,33.3,75.0,0,1,0,2,6,3.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Tyrone Swoopes,12267,TE,SEA,1,0,29,68.3,0,0,2,14.3,12.5,100.0,0,0,0,2,16,65.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Kendrick Bourne,12270,WR,SF,11,0,28,72.9,0,0,1,0.5,0.9,100.0,0,0,0,2,212,,0,0,0,0.0,0.0,,0,0,0,87
Zach Pascal,12303,WR,IND,11,0,14,71.8,0,0,2,1.2,1.1,100.0,2,0,0,2,181,,0,0,0,0.0,0.0,,0,0,0,68
Bryce Hager,9657,LB,LA,2,0,26,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.7,0,0,2,100.0,100.0,100.0,0,0,2,2
De'Lance Turner,25681,HB,BLT,2,0,3,37.3,0,1,2,25.0,25.0,75.0,0,1,0,2,8,71.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Justin Jackson,29539,HB,LAC,3,0,27,76.1,0,1,2,25.0,25.0,75.0,0,1,0,2,8,75.0,0,1,1,25.0,25.0,50.0,1,0,1,4
John Phillips,5132,TE,ARZ,3,0,1,72.1,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Jonathan Stewart,4327,HB,NYG,2,0,21,77.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Austin Corbett,46290,T,CLV,2,0,8,68.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Seth Roberts,9079,WR,OAK,10,0,23,70.2,0,0,2,0.8,0.8,100.0,1,0,0,2,253,,0,0,0,0.0,0.0,,0,0,0,130
Xavier Grimble,9092,TE,PIT,10,0,25,71.0,0,0,2,6.1,5.4,100.0,0,0,0,2,37,70.2,0,0,1,12.5,10.0,100.0,0,0,1,10
Damien Williams,9205,HB,KC,7,0,16,17.9,0,1,2,7.7,6.7,75.0,0,1,0,2,30,17.9,0,1,2,18.2,13.3,75.0,1,0,2,15
Chris Conley,9509,WR,KC,11,0,16,68.1,0,0,2,0.6,0.6,100.0,0,0,0,2,353,65.7,0,0,1,0.8,0.7,100.0,0,0,1,138
Garrett Dickerson,47268,TE,NYG,2,0,21,72.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Sam Hubbard,48457,ED,CIN,1,0,7,75.2,0,0,1,100.0,100.0,100.0,1,0,0,2,2,,0,0,0,,,,0,0,0,0
Micah Kiser,50879,LB,LA,2,0,26,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Deon Lacey,8512,LB,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Craig Robertson,7003,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keke Coutee,47698,WR,HST,6,0,13,62.4,0,0,1,0.6,0.6,100.0,0,0,0,1,178,,0,0,0,0.0,0.0,,0,0,0,89
Austin Carr,12215,WR,NO,11,0,20,61.4,0,0,1,0.7,0.7,100.0,0,0,0,1,141,,0,0,0,0.0,0.0,,0,0,0,65
Forrest Lamp,11793,G,LAC,1,0,27,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
D.J. Chark Jr.,47702,WR,JAX,10,0,15,72.4,0,0,1,0.5,0.5,100.0,0,0,0,1,190,,0,0,0,0.0,0.0,,0,0,0,111
Zach Zenner,9761,HB,DET,3,0,11,73.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Quincy Enunwa,8843,WR,NYJ,9,0,22,66.2,0,0,1,0.4,0.4,100.0,1,0,0,1,281,,0,0,0,0.0,0.0,,0,0,0,140
Marquez Valdes-Scantling,47809,WR,GB,11,0,12,66.2,0,0,1,0.3,0.3,100.0,0,0,0,1,325,,0,0,0,0.0,0.0,,0,0,0,157
Seth DeValve,10772,TE,CLV,6,0,8,66.3,0,0,1,2.8,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,17
Ryan Tannehill,7014,QB,MIA,6,0,17,60.9,0,0,1,0.6,0.5,100.0,0,0,0,1,189,,0,0,0,0.0,0.0,,0,0,0,71
Brynden Trawick,8471,S,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tre'Quan Smith,48228,WR,NO,10,0,20,66.1,0,0,1,0.5,0.5,100.0,1,0,0,1,211,,0,0,0,0.0,0.0,,0,0,0,89
Ameer Abdullah,9487,HB,MIN,4,0,18,72.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Joe Jones,12321,LB,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robert Turbin,7106,HB,IND,2,0,14,69.2,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,12
Tyler Ervin,10753,HB,HST,5,0,13,68.4,0,0,1,2.6,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,23
Allen Hurns,8931,WR,DAL,11,0,9,65.7,0,0,1,0.5,0.4,100.0,0,0,0,1,228,,0,0,0,0.0,0.0,,0,0,0,130
Emmanuel Sanders,5606,WR,DEN,11,1,10,73.4,0,0,1,0.3,0.2,100.0,2,0,0,1,420,,0,0,0,0.0,0.0,,0,0,0,174
Ross Dwelley,20994,TE,SF,2,0,28,69.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Hunter Bradley,23250,LS,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Banjo,8419,S,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon LaFell,5602,WR,OAK,6,0,23,65.8,0,0,1,0.8,0.7,100.0,0,0,0,1,135,,0,0,0,0.0,0.0,,0,0,0,65
Albert Wilson,8943,WR,MIA,7,0,17,61.6,0,0,1,0.8,0.7,100.0,1,0,0,1,145,,0,0,0,0.0,0.0,,0,0,0,57
Harrison Phillips,48690,DI,BUF,1,0,4,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ty Sambrailo,9492,T,ATL,1,0,2,68.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Compton,8308,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Artis-Payne,9607,HB,CAR,1,0,5,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Wood,11414,LS,NO,1,0,20,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dean Lowry,10771,DI,GB,1,0,12,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Greg Zuerlein,7163,K,LA,1,0,26,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Boone,31615,HB,MIN,5,0,18,5.2,0,0,1,4.3,4.3,0.0,0,1,1,1,23,5.2,0,0,1,10.0,10.0,0.0,1,1,1,10
Will Fuller V,10655,WR,HST,7,0,13,65.7,0,0,1,0.4,0.4,100.0,1,0,0,1,250,,0,0,0,0.0,0.0,,0,0,0,124
Casey Kreiter,8959,LS,DEN,1,0,10,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Garrison Sanborn,5430,LS,TB,1,0,30,60.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaac Yiadom,49355,CB,DEN,1,0,10,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Stanford,7372,LB,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Thomas Morstead,5088,P,NO,1,0,20,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andy Jones,11123,WR,DET,3,0,11,56.1,0,1,1,6.7,6.7,50.0,0,1,0,1,15,,0,0,0,0.0,0.0,,0,0,0,8
Beau Brinkley,7418,LS,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Danny Amendola,4717,WR,MIA,11,0,17,61.4,0,0,1,0.3,0.3,100.0,2,0,0,1,346,,0,0,0,0.0,0.0,,0,0,0,156
Stephen Hauschka,4655,K,BUF,1,0,4,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tra Carson,11104,FB,GB,1,0,12,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rob Kelley,11090,HB,WAS,1,0,32,25.3,0,1,1,100.0,100.0,50.0,0,1,0,1,1,25.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Detrez Newsome,45695,HB,LAC,2,0,27,73.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
David Williams,45732,HB,JAX,1,0,15,3.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,3.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kalen Ballage,45741,HB,MIA,4,0,17,69.8,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Stefon Diggs,9579,WR,MIN,10,0,18,66.3,0,0,1,0.2,0.2,100.0,0,0,0,1,454,,0,0,0,0.0,0.0,,0,0,0,208
Byron Marshall,11076,HB,WAS,2,0,32,16.9,0,0,1,6.7,6.3,100.0,0,0,0,1,16,16.9,0,0,1,14.3,12.5,100.0,0,0,1,8
Wesley Woodyard,4583,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Wilds,11057,HB,JAX,2,0,15,5.1,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Shaquil Barrett,9000,ED,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Eddie Yarbrough,11033,ED,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Kameron Canaday,10949,LS,PIT,1,0,25,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Johnson,10935,S,TB,1,0,30,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brett Kern,4580,P,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Pierre Garcon,4519,WR,SF,8,0,28,66.2,0,0,1,0.4,0.4,100.0,0,0,0,1,240,,0,0,0,0.0,0.0,,0,0,0,87
Jamaal Charles,4387,HB,JAX,2,0,15,74.1,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Jordy Nelson,4350,WR,OAK,10,0,23,69.0,0,0,1,0.3,0.3,100.0,0,0,0,1,370,,0,0,0,0.0,0.0,,0,0,0,176
Justin Lawler,50592,LB,LA,2,0,26,60.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Joseph Noteboom,46249,T,LA,1,0,26,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Gordon,7618,WR,NE,9,0,19,64.5,0,1,1,0.4,0.3,50.0,1,1,0,1,299,,0,0,0,0.0,0.0,,0,0,0,102
Josey Jewell,50720,LB,DEN,1,0,10,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keishawn Bierria,50812,LB,DEN,1,0,10,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Gillislee,7946,HB,NO,4,0,20,67.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Ramik Wilson,9551,LB,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeff Allen,7642,G,KC,1,0,16,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lorenzo Alexander,2476,LB,BUF,1,0,4,61.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darren Sproles,2347,HB,PHI,1,0,24,3.6,0,0,1,5.3,4.5,0.0,0,1,1,1,22,,0,0,0,0.0,0.0,,0,0,0,13
Chance Warmack,7791,G,PHI,1,0,24,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Fluellen,9184,HB,TEN,1,0,31,72.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Sterling Shepard,10674,WR,NYG,11,1,21,42.3,0,1,1,0.2,0.2,50.0,2,1,0,1,447,,0,0,0,0.0,0.0,,0,0,0,212
Keelan Cole,51593,WR,JAX,11,0,15,61.6,0,0,1,0.3,0.3,100.0,2,0,0,1,350,,0,0,0,0.0,0.0,,0,0,0,181
Devante Bond,10817,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kenneth Dixon,10768,HB,BLT,1,0,3,76.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,76.7,0,0,1,33.3,33.3,100.0,0,0,1,3
James Ferentz,9258,C,NE,1,0,19,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Thomas,10681,WR,NO,11,0,20,64.9,0,0,1,0.3,0.3,100.0,2,0,0,1,385,,0,0,0,0.0,0.0,,0,0,0,162
Dan Arnold,51842,TE,NO,7,0,20,62.4,0,0,1,1.7,1.7,100.0,0,0,0,1,59,62.4,0,0,1,3.8,3.8,100.0,0,0,1,26
Abry Jones,8177,DI,JAX,1,0,15,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Colton Schmidt,8104,P,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daren Bates,8077,LB,TEN,1,0,31,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DeVante Parker,9447,WR,MIA,6,0,17,65.5,0,0,1,0.8,0.7,100.0,0,0,0,1,138,,0,0,0,0.0,0.0,,0,0,0,66
Matt Milano,11918,LB,BUF,1,0,4,62.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Allen Robinson II,8696,WR,CHI,9,0,6,67.6,0,0,1,0.3,0.3,100.0,0,0,0,1,348,,0,0,0,0.0,0.0,,0,0,0,166
Stevan Ridley,6225,HB,PIT,6,0,25,72.4,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,10
Cameron Heyward,6183,DI,PIT,1,1,25,,0,0,1,100.0,100.0,100.0,2,0,0,1,1,,0,0,0,,,,0,0,0,0
Samson Ebukam,11880,ED,LA,1,0,26,60.6,0,0,1,100.0,100.0,100.0,1,0,0,1,1,60.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarvis Landry,8698,WR,CLV,11,1,8,38.5,0,0,1,0.2,0.2,100.0,2,0,0,1,462,,0,0,0,0.0,0.0,,0,0,0,200
A.J. Klein,7930,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cameron Lynch,9911,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tajae Sharpe,10774,WR,TEN,11,0,31,66.2,0,0,1,0.4,0.4,100.0,1,0,0,1,277,,0,0,0,0.0,0.0,,0,0,0,131
Samaje Perine,11869,HB,WAS,2,0,32,75.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,75.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Mason Schreck,12007,TE,CIN,3,0,7,69.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Richard Rodgers,8733,TE,PHI,1,0,24,67.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Vince Biegel,11863,ED,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Evans,8642,WR,TB,11,0,30,65.9,0,0,1,0.2,0.2,100.0,2,0,0,1,482,,0,0,0,0.0,0.0,,0,0,0,258
Riley Bullough,12062,LB,TB,1,0,30,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Anzalone,11831,LB,NO,1,0,20,61.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tim Patrick,12087,WR,DEN,11,0,10,62.0,0,0,1,1.2,1.1,100.0,1,0,0,1,94,,0,0,0,0.0,0.0,,0,0,0,28
Sammy Watkins,8639,WR,KC,10,0,16,69.0,0,0,1,0.3,0.3,100.0,0,0,0,1,308,,0,0,0,0.0,0.0,,0,0,0,114
Matt Overton,6979,,JAX,1,0,15,62.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
