player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Quanterus Smith,7928,ED,DEN,10,0,0,10,52.1,2,8,141,95.0,7.1,10,1,3.5,0,159,151,10,0,53.6,1,5,63,93.2,7.9,5,4.8,0,73,68,6
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,10,0,0,5,56.9,0,0,12,12.9,8.3,1,0,0.0,0,101,13,0,0,54.9,0,0,3,10.7,0.0,0,0.0,0,28,3,0
Stansly Maponga,7935,ED,ATL,7,0,0,2,60.0,0,1,39,93.2,12.8,5,0,3.8,1,44,41,2,0,63.2,0,1,17,89.5,17.6,3,8.8,1,19,17,2
Quinton Dial,7939,DI,SF,7,0,0,28,66.0,1,3,31,97.2,16.1,5,1,9.7,1,36,35,5,0,59.9,0,0,6,88.9,0.0,0,0.0,0,9,8,0
Micah Hyde,7941,S,GB,10,0,0,12,45.2,0,2,13,5.1,0.0,0,1,7.7,0,292,15,2,0,59.4,0,0,2,2.5,0.0,0,0.0,0,122,3,0
Josh Boyd,7949,DI,GB,9,0,0,12,55.8,1,6,124,98.5,9.7,12,0,2.8,0,135,133,7,0,59.3,0,3,45,100.0,13.3,6,3.3,0,46,46,3
Tourek Williams,7960,ED,SD,8,0,0,27,48.6,1,3,57,85.7,5.3,3,0,3.5,0,70,60,4,0,52.0,1,2,29,88.6,6.9,2,5.2,0,35,31,3
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,3,0,0,6,52.1,1,0,12,100.0,8.3,1,0,4.2,0,14,14,1,0,53.2,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Bacarri Rambo,7972,S,WAS,2,0,0,32,52.8,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,,0,0,0,0.0,,0,,0,15,0,0
Chris Jones,7979,DI,NE,9,0,0,19,52.4,3,6,175,100.0,8.6,15,0,3.1,1,187,187,10,0,53.3,2,4,95,100.0,10.5,10,3.2,0,101,101,6
Stacy McGee,7987,DI,OAK,9,0,0,23,52.9,0,0,42,100.0,2.4,1,1,0.0,0,45,45,0,0,58.9,0,0,11,100.0,9.1,1,0.0,0,12,12,0
Vince Williams,7988,LB,PIT,8,0,0,25,58.2,0,4,24,31.4,12.5,3,1,8.3,0,86,27,4,0,59.1,0,2,10,27.3,20.0,2,10.0,0,44,12,2
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,3,0,0,8,,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,2,0,0,4,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Sam Barrington,8015,LB,GB,5,0,0,12,68.1,0,1,4,7.9,0.0,0,0,37.5,1,63,5,2,0,77.3,0,0,1,4.8,0.0,0,100.0,1,21,1,1
David Bass,8016,ED,CHI,2,0,0,6,75.2,1,1,7,100.0,28.6,2,0,14.3,0,7,7,2,0,68.9,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Kemal Ishmael,8026,S,ATL,9,0,0,2,68.8,0,1,8,3.5,12.5,1,0,6.3,0,313,11,1,0,50.5,0,0,3,2.0,0.0,0,0.0,0,152,3,0
Daimion Stafford,8031,S,TEN,5,0,0,31,73.6,0,0,3,3.4,0.0,0,1,33.3,1,116,4,1,0,81.6,0,0,2,4.2,0.0,0,50.0,1,48,2,1
Brandon Magee,8064,LB,TB,3,0,0,30,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,6,0,0,14,63.5,1,3,19,16.8,10.5,2,0,10.5,0,119,20,4,0,54.0,0,2,13,25.9,7.7,1,7.7,0,54,14,2
Ezekiel Ansah,8094,ED,DET,10,0,0,11,71.9,11,17,236,92.4,15.7,37,0,9.3,8,276,255,36,0,79.2,8,13,128,96.6,25.8,33,14.5,8,145,140,29
Jumal Rolle,8105,CB,HST,3,0,0,13,57.5,0,0,2,3.1,0.0,0,0,0.0,0,65,2,0,0,60.0,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Jahleel Addae,8117,S,SD,6,0,0,27,65.3,0,0,5,3.6,0.0,0,1,20.0,1,169,6,1,0,78.3,0,0,2,2.6,0.0,0,50.0,1,78,2,1
Josh Martin,8138,ED,KC,6,0,0,16,63.1,0,1,15,77.3,13.3,2,0,3.3,0,22,17,1,0,69.4,0,1,8,76.9,25.0,2,6.3,0,13,10,1
Paul Worrilow,8141,LB,ATL,10,0,0,2,56.5,2,3,59,16.5,6.8,4,1,7.6,2,406,67,7,0,45.0,0,2,33,19.4,6.1,2,3.0,0,186,36,2
Marcus Burley,8142,CB,SEA,9,0,0,29,51.6,0,0,4,1.9,0.0,0,0,0.0,0,212,4,0,0,57.1,0,0,2,1.8,0.0,0,0.0,0,109,2,0
Lerentee McCray,8159,LB,DEN,7,0,0,10,55.0,1,1,33,62.5,6.1,2,0,3.0,0,56,35,2,0,56.2,1,0,10,68.8,0.0,0,5.0,0,16,11,1
Abry Jones,8177,DI,JAX,10,1,0,15,61.4,1,0,96,100.0,5.2,5,0,3.6,3,99,99,4,0,74.0,1,0,32,100.0,15.6,5,10.9,3,32,32,4
T.J. Barnes,8184,DI,NYJ,2,0,0,22,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Benson Mayowa,8196,ED,OAK,8,1,0,23,56.9,1,5,117,96.9,7.7,9,1,2.6,0,131,127,6,0,58.4,1,4,49,98.2,12.2,6,5.1,0,55,54,5
Glenn Foster,8204,DI,NO,5,0,0,20,56.6,1,6,45,100.0,15.6,7,0,7.8,0,50,50,7,0,58.3,0,6,30,100.0,20.0,6,10.0,0,34,34,6
Justin Tuggle,8225,LB,HST,9,0,0,13,60.5,1,3,14,11.5,7.1,1,0,14.3,0,122,14,4,0,59.8,1,1,7,17.5,0.0,0,14.3,0,40,7,2
Melvin White,8248,CB,CAR,9,0,2,5,52.5,0,0,3,1.0,0.0,0,2,0.0,0,290,3,0,0,59.1,0,0,1,0.8,0.0,0,0.0,0,133,1,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Ray-Ray Armstrong,8271,LB,OAK,3,0,0,23,54.2,0,2,3,18.8,0.0,0,0,33.3,0,16,3,2,0,55.8,0,1,2,25.0,0.0,0,25.0,0,8,2,1
Cameron Lawrence,8293,LB,DAL,2,0,1,9,56.7,0,0,4,44.4,25.0,1,1,25.0,1,9,4,1,0,59.2,0,0,2,40.0,50.0,1,50.0,1,5,2,1
Will Compton,8308,LB,WAS,6,0,0,32,61.5,1,1,7,8.1,0.0,0,0,14.3,0,86,7,2,0,66.1,1,0,4,10.5,0.0,0,12.5,0,38,4,1
Eric Martin,8309,ED,CLV,6,0,0,8,58.8,0,2,25,96.2,8.0,2,0,4.0,0,26,25,2,0,56.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Casey Walker,8355,DI,NE,5,0,0,19,49.3,0,3,77,100.0,5.2,4,0,3.2,1,87,87,4,0,52.2,0,1,36,100.0,5.6,2,4.2,1,39,39,2
Demontre Hurst,8359,CB,CHI,5,0,0,6,69.5,1,0,4,3.5,25.0,1,0,12.5,0,113,4,1,0,75.9,1,0,2,2.9,50.0,1,25.0,0,70,2,1
Tony Jefferson,8361,S,ARZ,10,0,0,1,74.9,2,2,24,10.2,4.2,1,1,12.5,1,256,26,5,0,62.5,1,1,15,13.3,0.0,0,13.3,1,113,15,3
Stefan Charles,8387,DI,BUF,10,0,0,4,54.8,0,3,109,100.0,5.5,6,0,3.2,2,118,118,5,0,62.0,0,3,50,100.0,10.0,5,5.0,1,52,52,4
Jeff Heath,8396,S,DAL,9,0,0,9,54.3,0,1,2,3.8,0.0,0,1,25.0,0,53,2,1,0,58.8,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Jayson DiManche,8414,LB,CIN,3,0,0,7,52.7,1,0,7,25.0,14.3,1,1,7.1,0,28,7,1,0,54.2,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Joplo Bartu,8455,LB,ATL,10,0,1,2,52.3,0,1,17,11.3,5.9,1,2,2.9,0,160,18,1,0,52.1,0,0,4,7.1,0.0,0,0.0,0,56,4,0
Cody Davis,8458,S,SL,4,0,0,26,58.8,0,0,0,8.3,,0,0,,0,12,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Brynden Trawick,8471,S,BLT,4,0,0,3,73.2,1,0,3,11.5,33.3,1,0,16.7,0,26,3,1,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Lowell Rose,8473,CB,MIA,1,0,0,17,,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,10,0,0,4,44.5,1,4,23,8.0,4.3,1,1,10.9,0,289,23,5,0,57.5,1,3,10,6.4,10.0,1,20.0,0,156,10,4
Wes Horton,8484,ED,CAR,11,1,0,5,58.2,2,5,156,95.9,5.8,9,2,3.5,2,170,163,9,0,67.1,1,4,61,95.5,11.5,7,7.4,2,66,63,7
LaRoy Reynolds,8500,LB,JAX,4,0,1,15,69.1,1,1,6,11.5,50.0,3,2,16.7,0,52,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Jadeveon Clowney,8636,LB,HST,3,0,0,13,51.9,0,3,66,91.8,7.6,5,0,2.3,0,73,67,3,0,49.1,0,1,31,94.1,3.2,1,1.6,0,34,32,1
Khalil Mack,8640,ED,OAK,10,2,0,23,66.2,7,26,266,85.5,13.2,35,1,6.6,1,339,290,34,2,68.1,3,17,118,90.8,19.5,23,9.3,1,142,129,21
Justin Gilbert,8643,CB,CLV,9,0,2,8,61.8,1,0,2,1.0,0.0,0,5,25.0,0,201,2,1,0,61.8,1,0,1,1.0,0.0,0,50.0,0,101,1,1
Anthony Barr,8644,LB,MIN,10,1,0,18,78.7,4,11,93,26.7,18.3,17,1,12.4,4,393,105,19,0,86.5,3,4,41,27.9,29.3,12,18.3,4,165,46,11
Aaron Donald,8648,DI,SL,10,1,0,26,69.5,4,14,255,98.2,9.8,25,2,5.1,4,279,274,22,1,71.6,3,6,98,99.1,13.3,13,6.6,2,110,109,11
Ryan Shazier,8650,LB,PIT,5,0,0,25,53.7,0,3,12,13.6,16.7,2,0,12.5,0,118,16,3,0,65.2,0,2,4,11.6,50.0,2,25.0,0,43,5,2
C.J. Mosley,8652,LB,BLT,10,1,0,3,67.3,5,10,62,15.9,14.5,9,4,12.1,0,415,66,15,0,62.2,3,6,38,21.4,21.1,8,11.8,0,192,41,9
Calvin Pryor,8653,S,NYJ,9,0,0,22,65.2,0,1,18,6.5,11.1,2,0,8.3,1,277,18,2,0,50.4,0,0,8,7.8,0.0,0,0.0,0,102,8,0
Ha Ha Clinton-Dix,8656,S,GB,10,0,0,12,67.4,1,2,12,3.7,16.7,2,2,20.8,1,356,13,4,0,70.2,1,0,4,3.1,25.0,1,37.5,1,162,5,2
Dee Ford,8658,ED,KC,7,0,0,16,63.8,1,2,28,76.9,14.3,4,0,8.9,1,39,30,4,0,68.4,1,2,19,95.5,21.1,4,13.2,1,22,21,4
Darqueze Dennard,8659,CB,CIN,3,0,0,7,79.7,0,0,2,4.9,0.0,0,0,50.0,1,41,2,1,0,58.1,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Marcus Smith,8661,LB,PHI,5,0,0,24,47.0,1,2,14,34.8,7.1,1,0,10.7,0,46,16,3,0,48.3,1,2,9,38.5,11.1,1,16.7,0,26,10,3
Deone Bucannon,8662,S,ARZ,10,0,1,1,37.3,1,1,66,20.2,6.1,4,1,3.0,1,347,70,3,0,51.7,1,0,37,21.1,8.1,3,4.1,1,190,40,2
Dominique Easley,8664,DI,NE,9,0,0,19,49.3,2,7,164,97.8,7.3,12,2,3.4,1,180,176,10,0,48.7,1,5,92,98.1,8.7,8,4.3,1,103,101,7
Jimmie Ward,8665,CB,SF,8,0,1,28,33.5,0,1,8,4.8,0.0,0,4,6.3,0,209,10,1,0,35.9,0,1,3,4.4,0.0,0,16.7,0,114,5,1
Bradley Roby,8666,CB,DEN,10,0,0,10,62.7,0,1,7,1.8,14.3,1,5,21.4,1,399,7,2,0,47.6,0,0,4,1.9,0.0,0,0.0,0,211,4,0
Demarcus Lawrence,8669,ED,DAL,2,0,0,9,64.6,1,2,40,95.6,10.0,4,0,3.8,0,45,43,3,0,69.5,1,1,18,100.0,16.7,3,5.6,0,21,21,2
Ra'Shede Hageman,8672,DI,ATL,9,0,0,2,52.0,0,2,51,100.0,3.9,2,0,2.0,0,59,59,2,0,54.8,0,1,19,100.0,5.3,1,2.6,0,22,22,1
Kyle Van Noy,8675,LB,DET,2,0,0,11,56.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Lamarcus Joyner,8676,CB,SL,8,0,3,26,47.6,0,2,21,13.4,9.5,2,5,4.8,0,172,23,2,0,46.3,0,2,8,12.3,12.5,1,12.5,0,81,10,2
Stephon Tuitt,8681,DI,PIT,11,0,0,25,56.1,2,4,81,100.0,6.2,5,0,4.9,1,87,87,7,0,53.1,0,2,26,100.0,3.8,1,3.8,0,29,29,2
Trent Murphy,8682,ED,WAS,10,1,0,32,64.3,4,12,186,85.2,10.8,20,1,5.4,2,230,196,18,0,56.5,1,8,103,90.4,12.6,13,5.3,1,125,113,10
Timmy Jernigan,8683,DI,BLT,6,0,0,3,57.2,0,4,70,98.7,7.1,5,0,4.3,1,78,77,5,0,58.2,0,4,28,100.0,14.3,4,7.1,0,31,31,4
Jeremiah Attaochu,8685,ED,SD,5,0,0,27,90.8,0,4,48,86.9,14.6,7,1,8.3,2,61,53,6,0,93.6,0,4,25,87.9,28.0,7,16.0,2,33,29,6
Ego Ferguson,8686,DI,CHI,10,3,0,6,62.6,0,3,81,100.0,6.2,5,1,4.3,2,84,84,5,1,64.6,0,3,33,100.0,15.2,5,10.6,2,34,34,5
Kony Ealy,8695,ED,CAR,10,0,0,5,52.6,4,3,120,96.9,9.2,11,3,3.8,1,129,125,8,0,55.1,3,1,44,97.8,11.4,5,6.8,1,46,45,5
Dezmen Southward,8703,S,ATL,8,0,0,2,68.7,1,0,5,4.8,20.0,1,0,30.0,1,124,6,2,0,74.6,1,0,2,2.6,0.0,0,25.0,0,76,2,1
Christian Kirksey,8706,LB,CLV,10,0,1,8,53.9,1,3,42,16.8,9.5,4,1,9.5,2,268,45,6,0,59.1,1,1,16,15.6,18.8,3,18.8,2,122,19,4
Scott Crichton,8707,ED,MIN,2,0,0,18,58.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,10,0,0,4,53.3,1,1,23,6.0,4.3,1,2,4.3,0,415,25,2,0,60.8,1,1,11,5.3,9.1,1,9.1,0,206,11,2
Jay Bromley,8709,DI,NYG,2,0,0,21,59.5,0,1,9,100.0,11.1,1,0,5.6,0,11,11,1,0,60.9,0,1,6,100.0,16.7,1,8.3,0,8,8,1
Chris Borland,8712,LB,SF,5,0,0,28,71.1,0,2,18,11.5,27.8,5,1,11.1,1,156,18,3,0,82.3,0,2,10,17.2,40.0,4,10.0,0,58,10,2
Terrence Brooks,8714,S,BLT,6,0,0,3,68.6,1,1,4,2.2,25.0,1,0,25.0,0,179,4,2,0,59.5,1,0,1,1.0,0.0,0,50.0,0,102,1,1
Will Sutton III,8717,DI,CHI,10,1,0,6,51.9,0,6,146,100.0,3.4,5,1,2.1,0,151,151,6,1,50.1,0,3,54,100.0,1.9,1,2.8,0,56,56,3
Kareem Martin,8719,DI,ARZ,9,1,0,1,52.8,0,3,116,97.7,5.2,6,1,2.2,1,128,125,4,0,59.4,0,3,58,100.0,8.6,5,4.3,1,66,66,4
Phillip Gaines,8722,CB,KC,5,0,1,16,48.3,1,0,4,3.0,0.0,0,1,12.5,0,133,4,1,0,49.4,1,0,3,3.6,0.0,0,16.7,0,83,3,1
Will Clarke,8723,ED,CIN,2,0,0,7,49.1,0,1,11,92.3,9.1,1,0,4.5,0,13,12,1,0,51.3,0,1,7,87.5,14.3,1,7.1,0,8,7,1
Bashaud Breeland,8737,CB,WAS,10,0,0,32,73.3,0,1,1,1.0,100.0,1,5,50.0,0,301,3,1,0,,0,0,0,0.0,,0,,0,135,0,0
Justin Ellis,8742,DI,OAK,10,1,0,23,53.4,1,9,161,99.4,5.6,9,1,3.1,0,175,174,10,1,61.4,1,5,55,100.0,9.1,5,5.5,0,59,59,6
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,3,0,0,31,56.8,0,2,15,100.0,13.3,2,0,6.7,0,15,15,2,0,64.7,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Keith McGill,8751,CB,OAK,1,0,0,23,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Hitchens,8754,LB,DAL,7,0,0,9,54.9,2,2,16,13.4,0.0,0,1,12.5,0,127,17,4,0,59.5,1,0,8,13.8,0.0,0,6.3,0,65,9,1
Marqueston Huff,8757,CB,TEN,7,0,0,31,75.1,0,2,7,6.5,28.6,2,0,28.6,1,123,8,3,0,81.6,0,2,5,12.0,40.0,2,40.0,1,50,6,3
Walt Aikens,8760,S,MIA,4,0,0,17,,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Tre Boston,8763,S,CAR,4,0,0,5,74.0,1,1,3,6.0,33.3,1,0,33.3,0,50,3,2,0,,0,0,0,0.0,,0,,0,24,0,0
Dontae Johnson,8764,CB,SF,7,0,0,28,73.4,2,0,3,2.3,33.3,1,1,33.3,0,133,3,2,0,54.1,1,0,2,2.9,0.0,0,25.0,0,69,2,1
Brock Vereen,8766,S,CHI,7,0,0,6,47.5,0,1,2,1.6,0.0,0,0,25.0,0,125,2,1,0,47.5,0,1,2,2.7,0.0,0,25.0,0,73,2,1
Kevin Pierre-Louis,8767,LB,SEA,5,0,0,29,53.6,0,4,17,27.4,5.9,1,0,11.8,0,62,17,4,0,57.8,0,2,8,28.6,0.0,0,12.5,0,28,8,2
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
Prince Shembo,8774,LB,ATL,8,0,1,2,71.7,1,3,19,18.1,15.8,3,1,10.5,0,105,19,4,0,71.5,1,2,9,23.1,11.1,1,16.7,0,39,9,3
Telvin Smith Sr.,8779,LB,JAX,10,0,0,15,82.0,1,2,15,7.9,13.3,2,0,23.3,2,202,16,5,0,89.9,1,1,10,9.7,20.0,2,30.0,2,113,11,4
Bene Benwikere,8783,CB,CAR,5,1,0,5,67.5,2,3,6,4.5,0.0,0,0,41.7,0,133,6,5,0,59.5,1,1,1,1.3,0.0,0,100.0,0,75,1,2
Aaron Lynch,8785,ED,SF,10,3,0,28,69.1,4,24,217,90.7,15.2,33,2,7.8,3,258,234,31,1,70.5,1,16,118,98.5,19.5,23,9.7,3,134,132,20
Avery Williamson,8786,LB,TEN,8,1,0,31,64.3,2,3,56,27.8,8.9,5,2,11.6,4,212,59,9,1,65.8,0,1,25,35.1,12.0,3,14.0,3,74,26,4
Nat Berhe,8787,S,NYG,2,0,0,21,60.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,60.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Jeremiah George,8789,LB,JAX,1,0,0,15,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Lamin Barrow,8791,LB,DEN,3,0,0,10,61.3,0,0,6,27.3,16.7,1,0,0.0,0,22,6,0,0,64.3,0,0,4,40.0,25.0,1,0.0,0,10,4,0
Caraun Reid,8793,DI,DET,9,0,0,11,54.6,0,3,51,100.0,3.9,2,0,2.9,0,57,57,3,0,51.1,0,0,15,100.0,0.0,0,0.0,0,18,18,0
Chris Smith,8794,ED,JAX,3,0,0,15,50.6,0,0,31,100.0,6.5,2,0,3.2,1,33,33,1,0,52.7,0,0,23,100.0,8.7,2,4.3,1,25,25,1
Ed Stinson,8795,DI,ARZ,9,0,0,1,49.0,2,3,124,99.2,4.8,6,1,2.0,0,133,132,5,0,53.5,2,2,61,98.5,8.2,5,3.3,0,67,66,4
Ryan Carrethers,8800,DI,SD,6,0,0,27,51.6,0,0,31,100.0,0.0,0,0,0.0,0,34,34,0,0,51.0,0,0,11,100.0,0.0,0,0.0,0,12,12,0
Jonathan Newsome,8801,ED,IND,10,0,0,14,68.6,3,7,121,89.7,8.3,10,1,6.6,3,146,131,13,0,74.0,1,5,60,94.3,11.7,7,8.3,2,70,66,8
Vinnie Sunseri,8802,S,NO,4,0,0,20,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jordan Tripp,8806,LB,MIA,2,0,0,17,,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Devon Kennard,8809,LB,NYG,5,0,0,21,52.0,0,1,9,24.3,11.1,1,1,5.6,0,37,9,1,0,57.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Jeoffrey Pagan,8812,DI,HST,9,0,0,13,46.8,0,0,35,100.0,0.0,0,0,0.0,0,37,37,0,0,49.1,0,0,14,100.0,0.0,0,0.0,0,15,15,0
E.J. Gaines,8823,CB,SL,10,0,0,26,79.0,2,0,11,2.9,9.1,1,2,9.1,0,383,11,2,0,51.5,0,0,3,2.2,0.0,0,0.0,0,137,3,0
Zach Moore,8833,DI,NE,4,0,0,19,61.5,0,3,38,97.6,13.2,5,1,6.6,1,41,40,4,0,64.4,0,3,24,100.0,20.8,5,10.4,1,25,25,4
Drew Jackson,8837,LB,IND,5,0,0,14,55.8,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
IK Enemkpali,8844,LB,NYJ,1,0,0,22,52.8,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,53.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dan McCullers,8849,DI,PIT,4,0,0,25,68.7,0,2,14,100.0,14.3,2,0,7.1,0,14,14,2,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andre Hal,8850,CB,HST,9,0,0,13,47.9,0,1,5,3.9,0.0,0,1,10.0,0,129,5,1,0,53.8,0,1,3,5.0,0.0,0,16.7,0,60,3,1
T.J. Carrie,8853,CB,OAK,8,0,1,23,72.1,1,1,3,1.4,0.0,0,2,33.3,0,221,3,2,0,72.1,1,1,3,2.8,0.0,0,33.3,0,106,3,2
Shamar Stephen,8854,DI,MIN,10,0,0,18,51.4,0,3,94,100.0,3.2,3,0,1.6,0,100,100,3,0,49.2,0,1,32,100.0,3.1,1,1.6,0,33,33,1
Beau Allen,8858,DI,PHI,10,0,0,24,60.1,1,2,77,100.0,9.1,7,1,3.2,1,81,81,4,0,63.6,0,1,26,100.0,15.4,4,5.8,1,28,28,2
Trevor Reilly,8867,ED,NYJ,6,0,0,22,59.2,0,0,10,58.8,10.0,1,0,0.0,0,17,10,0,0,69.2,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Terrence Fede,8868,ED,MIA,5,0,0,17,52.6,1,0,42,97.7,4.8,2,0,3.6,1,43,42,2,0,57.2,1,0,20,95.2,10.0,2,7.5,1,21,20,2
Corey Nelson,8876,LB,DEN,4,0,0,10,49.8,0,1,7,11.5,0.0,0,0,7.1,0,61,7,1,0,50.6,0,1,6,20.7,0.0,0,8.3,0,29,6,1
Ken Bishop,8885,DI,DAL,3,0,0,9,58.0,0,3,26,93.5,7.7,2,0,5.8,0,31,29,3,0,65.7,0,3,12,100.0,16.7,2,12.5,0,14,14,3
Davon Coleman,8917,DI,DAL,2,0,0,9,56.1,0,0,23,96.2,4.3,1,0,0.0,0,26,25,0,0,51.5,0,0,15,100.0,0.0,0,0.0,0,15,15,0
Brock Coyle,8929,LB,SEA,4,0,0,29,,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Ethan Westbrooks,8976,DI,SL,5,0,0,26,55.5,1,3,45,100.0,8.9,4,1,4.4,0,51,51,4,0,56.8,0,1,15,100.0,6.7,1,3.3,0,18,18,1
Denico Autry,8982,ED,OAK,3,0,0,23,67.9,1,3,22,88.9,13.6,3,0,9.1,0,27,24,4,0,60.2,1,1,13,93.3,15.4,2,7.7,0,15,14,2
Dan Fox,9005,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kasim Edebali,9011,ED,NO,9,0,0,20,51.5,0,1,41,92.0,7.3,3,0,6.1,2,50,46,3,0,57.2,0,0,21,95.8,9.5,2,9.5,2,24,23,2
Deontae Skinner,9019,LB,NE,5,0,0,19,62.4,0,0,7,14.3,0.0,0,0,14.3,1,56,8,1,0,53.9,0,0,3,12.9,0.0,0,0.0,0,31,4,0
Christian Jones,9020,LB,CHI,4,0,0,6,57.2,0,1,15,22.7,6.7,1,1,3.3,0,66,15,1,0,52.5,0,0,7,31.8,0.0,0,0.0,0,22,7,0
Tenny Palepoi,9028,DI,SD,10,0,0,27,55.9,1,5,92,100.0,7.6,7,1,3.3,0,97,97,6,0,63.0,1,4,41,100.0,14.6,6,6.1,0,44,44,5
Chris McCain,9063,LB,MIA,6,0,1,17,62.9,0,3,26,65.0,11.5,3,1,9.6,1,40,26,4,0,48.1,0,1,15,100.0,6.7,1,3.3,0,15,15,1
